"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
23;"blue-collar";"single";"secondary";"no";1311;"yes";"no";"unknown";3;"jun";100;3;-1;0;"unknown";"no"
32;"admin.";"single";"secondary";"no";725;"yes";"no";"unknown";3;"jun";303;1;-1;0;"unknown";"no"
27;"management";"single";"secondary";"no";178;"yes";"no";"unknown";3;"jun";732;2;-1;0;"unknown";"yes"
30;"management";"single";"tertiary";"no";2186;"yes";"no";"unknown";3;"jun";366;1;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";974;"yes";"no";"unknown";3;"jun";228;1;-1;0;"unknown";"no"
31;"admin.";"single";"secondary";"no";1588;"yes";"no";"unknown";3;"jun";14;1;-1;0;"unknown";"no"
32;"services";"married";"secondary";"no";1464;"yes";"no";"unknown";3;"jun";193;1;-1;0;"unknown";"no"
32;"blue-collar";"married";"secondary";"no";931;"yes";"no";"unknown";3;"jun";409;1;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";149;"yes";"no";"unknown";3;"jun";220;2;-1;0;"unknown";"no"
35;"blue-collar";"married";"secondary";"no";11;"no";"no";"unknown";3;"jun";32;3;-1;0;"unknown";"no"
37;"technician";"single";"secondary";"no";466;"yes";"no";"unknown";3;"jun";231;2;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";234;"yes";"no";"unknown";3;"jun";242;2;-1;0;"unknown";"no"
46;"blue-collar";"married";"secondary";"no";243;"yes";"no";"unknown";3;"jun";310;4;-1;0;"unknown";"no"
32;"management";"divorced";"secondary";"no";-107;"yes";"no";"unknown";3;"jun";216;2;-1;0;"unknown";"no"
34;"management";"single";"tertiary";"no";618;"yes";"no";"unknown";3;"jun";119;4;-1;0;"unknown";"no"
33;"services";"single";"secondary";"no";6531;"yes";"no";"unknown";3;"jun";495;3;-1;0;"unknown";"no"
59;"management";"married";"tertiary";"no";202;"yes";"no";"unknown";3;"jun";128;6;-1;0;"unknown";"no"
30;"services";"married";"secondary";"no";0;"yes";"yes";"unknown";3;"jun";185;1;-1;0;"unknown";"no"
31;"admin.";"single";"secondary";"no";527;"yes";"no";"unknown";3;"jun";722;2;-1;0;"unknown";"no"
40;"blue-collar";"married";"primary";"no";1698;"yes";"yes";"unknown";3;"jun";240;5;-1;0;"unknown";"no"
31;"admin.";"single";"secondary";"no";2104;"yes";"no";"unknown";3;"jun";455;1;-1;0;"unknown";"no"
31;"technician";"married";"tertiary";"yes";859;"yes";"no";"unknown";3;"jun";138;2;-1;0;"unknown";"no"
33;"technician";"married";"secondary";"no";1021;"yes";"no";"unknown";3;"jun";361;3;-1;0;"unknown";"no"
27;"admin.";"single";"secondary";"no";691;"yes";"no";"unknown";3;"jun";418;2;-1;0;"unknown";"no"
31;"admin.";"single";"primary";"no";-263;"yes";"no";"unknown";3;"jun";208;1;-1;0;"unknown";"no"
29;"services";"single";"secondary";"no";498;"yes";"no";"unknown";3;"jun";177;26;-1;0;"unknown";"no"
44;"admin.";"married";"tertiary";"no";1588;"yes";"no";"unknown";3;"jun";84;15;-1;0;"unknown";"no"
36;"blue-collar";"single";"secondary";"no";35;"yes";"no";"unknown";3;"jun";435;3;-1;0;"unknown";"no"
37;"management";"married";"secondary";"no";341;"no";"no";"unknown";3;"jun";120;2;-1;0;"unknown";"no"
24;"admin.";"single";"secondary";"no";66;"yes";"no";"unknown";3;"jun";825;1;-1;0;"unknown";"no"
51;"self-employed";"divorced";"secondary";"no";1291;"yes";"no";"unknown";3;"jun";51;2;-1;0;"unknown";"no"
32;"blue-collar";"married";"secondary";"no";1780;"yes";"yes";"unknown";3;"jun";238;6;-1;0;"unknown";"no"
36;"technician";"divorced";"tertiary";"no";1762;"yes";"no";"unknown";3;"jun";259;1;-1;0;"unknown";"no"
30;"services";"divorced";"secondary";"no";167;"yes";"no";"unknown";3;"jun";237;2;-1;0;"unknown";"no"
47;"admin.";"married";"secondary";"no";0;"no";"no";"unknown";3;"jun";110;2;-1;0;"unknown";"no"
37;"services";"single";"secondary";"no";278;"yes";"no";"unknown";3;"jun";1045;3;-1;0;"unknown";"yes"
27;"blue-collar";"married";"secondary";"no";818;"yes";"no";"unknown";3;"jun";188;5;-1;0;"unknown";"no"
32;"admin.";"married";"secondary";"no";277;"yes";"no";"unknown";3;"jun";231;12;-1;0;"unknown";"no"
47;"management";"divorced";"tertiary";"no";-478;"yes";"no";"unknown";3;"jun";27;6;-1;0;"unknown";"no"
45;"blue-collar";"married";"secondary";"no";-221;"yes";"yes";"unknown";3;"jun";170;1;-1;0;"unknown";"no"
28;"blue-collar";"married";"secondary";"no";269;"yes";"no";"unknown";3;"jun";615;1;-1;0;"unknown";"no"
53;"entrepreneur";"divorced";"unknown";"no";4736;"yes";"no";"unknown";3;"jun";676;5;-1;0;"unknown";"no"
45;"management";"married";"tertiary";"no";1373;"yes";"no";"unknown";3;"jun";192;4;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";3456;"yes";"no";"unknown";3;"jun";258;2;-1;0;"unknown";"no"
41;"blue-collar";"divorced";"secondary";"no";47;"yes";"no";"unknown";3;"jun";85;1;-1;0;"unknown";"no"
28;"blue-collar";"married";"secondary";"no";217;"yes";"no";"unknown";3;"jun";860;1;-1;0;"unknown";"no"
35;"technician";"married";"tertiary";"no";2188;"yes";"no";"unknown";3;"jun";680;2;-1;0;"unknown";"no"
47;"management";"divorced";"tertiary";"no";17964;"yes";"no";"unknown";3;"jun";165;2;-1;0;"unknown";"no"
27;"services";"single";"secondary";"no";3110;"yes";"no";"unknown";3;"jun";356;2;-1;0;"unknown";"no"
30;"blue-collar";"single";"secondary";"no";855;"yes";"no";"unknown";3;"jun";235;2;-1;0;"unknown";"no"
40;"management";"single";"tertiary";"no";1820;"yes";"yes";"unknown";3;"jun";173;3;-1;0;"unknown";"no"
34;"blue-collar";"single";"secondary";"no";-42;"yes";"yes";"unknown";3;"jun";294;2;-1;0;"unknown";"no"
39;"self-employed";"single";"tertiary";"no";1132;"yes";"no";"unknown";3;"jun";216;1;-1;0;"unknown";"no"
26;"services";"single";"secondary";"no";76;"yes";"no";"unknown";3;"jun";177;1;-1;0;"unknown";"no"
27;"entrepreneur";"single";"tertiary";"no";512;"yes";"yes";"unknown";3;"jun";220;1;-1;0;"unknown";"no"
45;"blue-collar";"married";"secondary";"no";7858;"yes";"no";"unknown";3;"jun";641;2;-1;0;"unknown";"no"
43;"entrepreneur";"married";"tertiary";"no";2589;"no";"no";"unknown";3;"jun";38;3;-1;0;"unknown";"no"
34;"management";"single";"tertiary";"no";340;"yes";"no";"unknown";3;"jun";633;28;-1;0;"unknown";"no"
30;"entrepreneur";"single";"tertiary";"no";-63;"yes";"no";"unknown";3;"jun";94;1;-1;0;"unknown";"no"
45;"blue-collar";"married";"primary";"no";147;"yes";"no";"unknown";3;"jun";478;2;-1;0;"unknown";"no"
43;"admin.";"married";"secondary";"no";429;"yes";"yes";"unknown";3;"jun";35;32;-1;0;"unknown";"no"
48;"services";"single";"secondary";"no";3778;"yes";"no";"unknown";3;"jun";46;6;-1;0;"unknown";"no"
25;"technician";"single";"secondary";"no";-80;"yes";"yes";"unknown";3;"jun";89;1;-1;0;"unknown";"no"
35;"blue-collar";"married";"unknown";"no";56;"yes";"no";"unknown";3;"jun";130;1;-1;0;"unknown";"no"
29;"housemaid";"married";"secondary";"no";243;"yes";"no";"unknown";3;"jun";35;1;-1;0;"unknown";"no"
38;"services";"married";"primary";"no";-93;"yes";"no";"unknown";3;"jun";263;1;-1;0;"unknown";"no"
39;"blue-collar";"married";"secondary";"no";203;"yes";"no";"unknown";3;"jun";143;1;-1;0;"unknown";"no"
24;"blue-collar";"single";"unknown";"no";431;"yes";"no";"unknown";3;"jun";108;12;-1;0;"unknown";"no"
43;"technician";"single";"tertiary";"no";27733;"yes";"no";"unknown";3;"jun";164;7;-1;0;"unknown";"no"
28;"services";"single";"secondary";"no";3575;"yes";"no";"unknown";3;"jun";245;1;-1;0;"unknown";"no"
35;"services";"single";"secondary";"no";-437;"yes";"no";"unknown";3;"jun";43;5;-1;0;"unknown";"no"
31;"services";"single";"secondary";"no";124;"yes";"no";"unknown";3;"jun";154;4;-1;0;"unknown";"no"
23;"services";"single";"secondary";"no";425;"yes";"no";"unknown";3;"jun";768;1;-1;0;"unknown";"yes"
40;"blue-collar";"married";"primary";"no";919;"yes";"no";"unknown";3;"jun";327;2;-1;0;"unknown";"no"
38;"management";"single";"tertiary";"no";1602;"yes";"no";"unknown";3;"jun";215;3;-1;0;"unknown";"no"
32;"blue-collar";"married";"secondary";"no";478;"yes";"no";"unknown";3;"jun";200;1;-1;0;"unknown";"no"
26;"technician";"married";"tertiary";"no";-488;"yes";"no";"unknown";3;"jun";320;1;-1;0;"unknown";"no"
25;"management";"married";"primary";"no";168;"yes";"no";"unknown";3;"jun";801;1;-1;0;"unknown";"yes"
31;"entrepreneur";"single";"tertiary";"no";0;"no";"no";"unknown";3;"jun";31;5;-1;0;"unknown";"no"
32;"technician";"single";"secondary";"no";258;"no";"no";"unknown";3;"jun";114;3;-1;0;"unknown";"no"
43;"blue-collar";"divorced";"primary";"no";25;"yes";"no";"unknown";3;"jun";236;7;-1;0;"unknown";"no"
39;"entrepreneur";"divorced";"tertiary";"no";208;"yes";"no";"unknown";3;"jun";201;2;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";-100;"yes";"no";"unknown";3;"jun";369;2;-1;0;"unknown";"no"
26;"blue-collar";"single";"secondary";"yes";-36;"yes";"no";"unknown";3;"jun";482;2;-1;0;"unknown";"yes"
44;"services";"married";"secondary";"no";-1621;"yes";"yes";"unknown";3;"jun";171;5;-1;0;"unknown";"no"
47;"blue-collar";"divorced";"primary";"no";126;"yes";"no";"unknown";3;"jun";2456;2;-1;0;"unknown";"yes"
40;"blue-collar";"married";"primary";"no";0;"yes";"no";"unknown";3;"jun";329;3;-1;0;"unknown";"no"
44;"technician";"married";"secondary";"no";8938;"yes";"no";"unknown";3;"jun";94;18;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";7845;"yes";"no";"unknown";3;"jun";59;1;-1;0;"unknown";"no"
34;"blue-collar";"married";"primary";"no";765;"yes";"no";"unknown";3;"jun";111;7;-1;0;"unknown";"no"
37;"services";"married";"secondary";"no";1325;"no";"no";"unknown";3;"jun";72;3;-1;0;"unknown";"no"
30;"management";"married";"tertiary";"no";1476;"yes";"yes";"unknown";3;"jun";199;4;-1;0;"unknown";"no"
44;"admin.";"married";"secondary";"no";399;"yes";"yes";"unknown";3;"jun";271;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";-24;"yes";"yes";"unknown";3;"jun";589;6;-1;0;"unknown";"no"
41;"services";"married";"secondary";"no";146;"yes";"yes";"unknown";3;"jun";199;1;-1;0;"unknown";"no"
35;"blue-collar";"single";"secondary";"no";0;"yes";"no";"unknown";3;"jun";113;3;-1;0;"unknown";"no"
38;"blue-collar";"married";"primary";"no";0;"yes";"no";"unknown";3;"jun";179;2;-1;0;"unknown";"no"
31;"blue-collar";"married";"secondary";"no";60;"yes";"no";"unknown";3;"jun";215;10;-1;0;"unknown";"no"
54;"services";"single";"secondary";"no";559;"yes";"yes";"unknown";3;"jun";242;6;-1;0;"unknown";"no"
35;"technician";"divorced";"tertiary";"no";692;"yes";"no";"unknown";3;"jun";129;1;-1;0;"unknown";"no"
49;"admin.";"married";"secondary";"no";0;"yes";"yes";"unknown";3;"jun";50;3;-1;0;"unknown";"no"
26;"blue-collar";"single";"secondary";"no";17891;"yes";"no";"unknown";3;"jun";239;1;-1;0;"unknown";"no"
28;"blue-collar";"married";"primary";"no";459;"yes";"yes";"unknown";3;"jun";178;1;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";156;"yes";"no";"unknown";3;"jun";81;6;-1;0;"unknown";"no"
33;"unemployed";"single";"unknown";"no";170;"yes";"no";"unknown";3;"jun";327;1;-1;0;"unknown";"no"
27;"blue-collar";"single";"secondary";"no";6010;"yes";"no";"unknown";3;"jun";604;1;-1;0;"unknown";"no"
31;"blue-collar";"divorced";"secondary";"no";-306;"no";"no";"unknown";3;"jun";137;2;-1;0;"unknown";"no"
42;"management";"divorced";"tertiary";"no";461;"yes";"no";"unknown";3;"jun";72;1;-1;0;"unknown";"no"
39;"admin.";"single";"secondary";"no";1078;"no";"no";"unknown";3;"jun";199;3;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";912;"yes";"no";"unknown";3;"jun";372;1;-1;0;"unknown";"no"
25;"services";"single";"secondary";"no";895;"yes";"no";"unknown";3;"jun";167;1;-1;0;"unknown";"no"
45;"management";"married";"secondary";"no";21;"yes";"no";"unknown";3;"jun";788;2;-1;0;"unknown";"no"
28;"management";"married";"tertiary";"no";3844;"yes";"no";"unknown";3;"jun";132;2;-1;0;"unknown";"no"
49;"self-employed";"married";"secondary";"no";0;"yes";"no";"unknown";3;"jun";51;9;-1;0;"unknown";"no"
48;"blue-collar";"married";"secondary";"no";-6;"yes";"no";"unknown";3;"jun";161;1;-1;0;"unknown";"no"
44;"blue-collar";"married";"primary";"no";1066;"yes";"no";"unknown";3;"jun";25;1;-1;0;"unknown";"no"
51;"admin.";"married";"secondary";"no";788;"yes";"no";"unknown";3;"jun";959;6;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";0;"no";"no";"unknown";3;"jun";30;1;-1;0;"unknown";"no"
26;"services";"single";"secondary";"no";-224;"yes";"yes";"unknown";3;"jun";189;1;-1;0;"unknown";"no"
23;"blue-collar";"single";"secondary";"yes";-207;"yes";"no";"unknown";3;"jun";277;1;-1;0;"unknown";"no"
43;"blue-collar";"married";"primary";"no";0;"yes";"no";"unknown";3;"jun";215;3;-1;0;"unknown";"no"
38;"admin.";"divorced";"secondary";"no";4630;"yes";"no";"unknown";3;"jun";133;3;-1;0;"unknown";"no"
57;"technician";"divorced";"secondary";"no";910;"yes";"no";"unknown";3;"jun";183;2;-1;0;"unknown";"no"
40;"management";"single";"tertiary";"no";1845;"yes";"no";"unknown";3;"jun";134;3;-1;0;"unknown";"no"
41;"blue-collar";"divorced";"primary";"no";2195;"yes";"no";"unknown";3;"jun";211;5;-1;0;"unknown";"no"
43;"blue-collar";"married";"unknown";"no";705;"yes";"no";"unknown";3;"jun";80;4;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"no";661;"yes";"no";"unknown";3;"jun";220;3;-1;0;"unknown";"no"
37;"admin.";"married";"unknown";"no";2236;"yes";"no";"unknown";3;"jun";495;2;-1;0;"unknown";"no"
27;"admin.";"single";"secondary";"no";295;"yes";"no";"unknown";3;"jun";148;13;-1;0;"unknown";"no"
30;"blue-collar";"married";"secondary";"yes";-18;"no";"no";"unknown";3;"jun";157;2;-1;0;"unknown";"no"
39;"management";"single";"secondary";"no";1623;"yes";"no";"unknown";3;"jun";348;2;-1;0;"unknown";"no"
34;"blue-collar";"single";"primary";"no";246;"no";"no";"unknown";3;"jun";81;5;-1;0;"unknown";"no"
28;"technician";"single";"secondary";"yes";-298;"yes";"no";"unknown";3;"jun";559;7;-1;0;"unknown";"no"
43;"blue-collar";"married";"primary";"no";3131;"yes";"no";"unknown";3;"jun";441;3;-1;0;"unknown";"no"
41;"management";"married";"tertiary";"no";437;"yes";"no";"unknown";3;"jun";14;21;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";980;"no";"no";"unknown";3;"jun";662;5;-1;0;"unknown";"no"
31;"blue-collar";"married";"primary";"no";576;"yes";"yes";"unknown";3;"jun";230;3;-1;0;"unknown";"no"
34;"admin.";"single";"secondary";"no";1254;"no";"no";"unknown";3;"jun";87;3;-1;0;"unknown";"no"
61;"retired";"married";"primary";"no";296;"yes";"yes";"unknown";3;"jun";323;2;-1;0;"unknown";"no"
38;"blue-collar";"married";"primary";"no";2472;"yes";"no";"unknown";3;"jun";176;2;-1;0;"unknown";"no"
31;"admin.";"single";"secondary";"no";678;"yes";"no";"unknown";3;"jun";117;4;-1;0;"unknown";"no"
45;"services";"single";"primary";"no";1893;"yes";"no";"unknown";3;"jun";1259;6;-1;0;"unknown";"yes"
28;"blue-collar";"single";"primary";"no";0;"yes";"yes";"unknown";3;"jun";380;4;-1;0;"unknown";"no"
45;"admin.";"married";"secondary";"no";-547;"yes";"no";"unknown";3;"jun";214;2;-1;0;"unknown";"no"
39;"blue-collar";"married";"primary";"no";766;"yes";"no";"unknown";3;"jun";350;3;-1;0;"unknown";"no"
29;"services";"married";"primary";"no";711;"yes";"no";"unknown";3;"jun";136;4;-1;0;"unknown";"no"
26;"technician";"single";"secondary";"no";544;"yes";"yes";"unknown";3;"jun";56;5;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";27359;"yes";"no";"unknown";3;"jun";71;2;-1;0;"unknown";"no"
54;"admin.";"married";"primary";"no";976;"yes";"no";"unknown";3;"jun";137;3;-1;0;"unknown";"no"
58;"technician";"married";"unknown";"no";-205;"yes";"no";"unknown";3;"jun";497;2;-1;0;"unknown";"no"
45;"blue-collar";"married";"primary";"no";194;"yes";"yes";"unknown";3;"jun";81;2;-1;0;"unknown";"no"
30;"technician";"single";"tertiary";"no";256;"yes";"no";"unknown";3;"jun";276;2;-1;0;"unknown";"no"
52;"admin.";"married";"secondary";"no";70;"yes";"no";"unknown";3;"jun";68;2;-1;0;"unknown";"no"
28;"services";"single";"primary";"no";302;"no";"no";"unknown";3;"jun";248;9;-1;0;"unknown";"no"
42;"blue-collar";"married";"primary";"no";1017;"yes";"no";"unknown";3;"jun";11;18;-1;0;"unknown";"no"
45;"services";"married";"secondary";"no";3638;"yes";"yes";"unknown";3;"jun";313;7;-1;0;"unknown";"no"
57;"retired";"married";"primary";"no";-171;"yes";"no";"unknown";3;"jun";397;2;-1;0;"unknown";"no"
52;"unemployed";"married";"secondary";"no";2251;"yes";"no";"unknown";3;"jun";58;9;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"no";0;"yes";"no";"unknown";3;"jun";164;2;-1;0;"unknown";"no"
35;"admin.";"married";"secondary";"no";-87;"yes";"no";"unknown";3;"jun";1363;7;-1;0;"unknown";"yes"
39;"admin.";"single";"secondary";"no";548;"yes";"no";"unknown";3;"jun";296;2;-1;0;"unknown";"no"
28;"admin.";"married";"secondary";"no";1582;"yes";"no";"unknown";3;"jun";816;2;-1;0;"unknown";"no"
38;"blue-collar";"married";"secondary";"no";284;"yes";"yes";"unknown";3;"jun";1030;6;-1;0;"unknown";"no"
38;"blue-collar";"single";"unknown";"no";10;"yes";"no";"unknown";3;"jun";266;10;-1;0;"unknown";"no"
30;"technician";"single";"tertiary";"no";432;"yes";"yes";"unknown";3;"jun";180;3;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";-205;"yes";"no";"unknown";3;"jun";56;12;-1;0;"unknown";"no"
32;"services";"married";"secondary";"no";2796;"yes";"no";"unknown";3;"jun";143;8;-1;0;"unknown";"no"
44;"blue-collar";"married";"primary";"no";2958;"yes";"no";"unknown";3;"jun";229;2;-1;0;"unknown";"no"
31;"technician";"single";"secondary";"no";205;"yes";"no";"unknown";3;"jun";342;2;-1;0;"unknown";"no"
28;"blue-collar";"married";"secondary";"no";5611;"yes";"no";"unknown";3;"jun";340;2;-1;0;"unknown";"no"
37;"admin.";"married";"secondary";"no";1345;"yes";"no";"unknown";3;"jun";59;2;-1;0;"unknown";"no"
57;"retired";"married";"unknown";"no";316;"yes";"no";"unknown";3;"jun";72;8;-1;0;"unknown";"no"
36;"management";"married";"tertiary";"no";0;"yes";"yes";"unknown";3;"jun";599;3;-1;0;"unknown";"no"
35;"admin.";"single";"secondary";"no";2201;"yes";"no";"unknown";3;"jun";354;3;-1;0;"unknown";"no"
34;"blue-collar";"married";"secondary";"no";90;"yes";"no";"unknown";3;"jun";77;8;-1;0;"unknown";"no"
38;"blue-collar";"married";"primary";"no";635;"yes";"no";"unknown";3;"jun";157;2;-1;0;"unknown";"no"
58;"management";"divorced";"tertiary";"no";50;"yes";"no";"unknown";3;"jun";109;4;-1;0;"unknown";"no"
39;"admin.";"married";"secondary";"no";46;"no";"no";"unknown";3;"jun";187;2;-1;0;"unknown";"no"
45;"technician";"single";"secondary";"no";1044;"yes";"no";"unknown";3;"jun";239;8;-1;0;"unknown";"no"
48;"blue-collar";"married";"secondary";"no";750;"yes";"no";"unknown";3;"jun";246;5;-1;0;"unknown";"no"
23;"blue-collar";"single";"secondary";"no";4084;"yes";"no";"unknown";3;"jun";118;7;-1;0;"unknown";"no"
42;"technician";"divorced";"tertiary";"no";147;"yes";"no";"unknown";3;"jun";254;21;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";298;"yes";"no";"unknown";3;"jun";281;7;-1;0;"unknown";"no"
29;"admin.";"single";"unknown";"no";2083;"yes";"no";"unknown";3;"jun";94;2;-1;0;"unknown";"no"
48;"entrepreneur";"married";"secondary";"no";183;"yes";"no";"unknown";3;"jun";203;9;-1;0;"unknown";"no"
41;"management";"single";"tertiary";"no";256;"yes";"no";"unknown";3;"jun";140;6;-1;0;"unknown";"no"
55;"unknown";"married";"secondary";"yes";-208;"yes";"no";"unknown";3;"jun";148;2;-1;0;"unknown";"no"
27;"blue-collar";"married";"primary";"no";1002;"yes";"no";"unknown";3;"jun";583;1;-1;0;"unknown";"no"
28;"blue-collar";"married";"secondary";"no";228;"yes";"no";"unknown";3;"jun";328;9;-1;0;"unknown";"no"
44;"services";"divorced";"secondary";"no";-574;"yes";"no";"unknown";3;"jun";172;2;-1;0;"unknown";"no"
37;"blue-collar";"single";"secondary";"no";277;"yes";"no";"unknown";3;"jun";87;6;-1;0;"unknown";"no"
57;"services";"single";"secondary";"no";1430;"yes";"no";"unknown";3;"jun";666;5;-1;0;"unknown";"no"
29;"self-employed";"married";"tertiary";"no";3931;"yes";"no";"unknown";3;"jun";73;4;-1;0;"unknown";"no"
53;"services";"divorced";"secondary";"no";43;"yes";"no";"unknown";3;"jun";70;6;-1;0;"unknown";"no"
27;"technician";"single";"secondary";"no";3;"no";"no";"unknown";3;"jun";68;6;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";131;"no";"no";"unknown";3;"jun";267;3;-1;0;"unknown";"no"
25;"management";"single";"tertiary";"no";2399;"yes";"no";"unknown";3;"jun";193;2;-1;0;"unknown";"no"
56;"admin.";"divorced";"primary";"no";207;"yes";"no";"unknown";3;"jun";88;4;-1;0;"unknown";"no"
36;"blue-collar";"married";"secondary";"no";6290;"yes";"no";"unknown";3;"jun";19;20;-1;0;"unknown";"no"
34;"services";"single";"primary";"no";654;"no";"no";"unknown";3;"jun";604;14;-1;0;"unknown";"no"
42;"management";"married";"tertiary";"no";-409;"no";"no";"unknown";3;"jun";290;3;-1;0;"unknown";"no"
49;"blue-collar";"married";"primary";"no";387;"yes";"yes";"unknown";3;"jun";67;5;-1;0;"unknown";"no"
39;"blue-collar";"married";"primary";"no";2615;"yes";"no";"unknown";3;"jun";88;6;-1;0;"unknown";"no"
50;"admin.";"divorced";"secondary";"no";3043;"yes";"no";"unknown";3;"jun";113;4;-1;0;"unknown";"no"
27;"blue-collar";"married";"primary";"no";60;"yes";"no";"unknown";3;"jun";550;1;-1;0;"unknown";"no"
27;"student";"single";"secondary";"no";298;"yes";"no";"unknown";3;"jun";52;1;-1;0;"unknown";"no"
41;"technician";"married";"secondary";"no";3;"yes";"yes";"unknown";3;"jun";197;3;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";-409;"yes";"no";"unknown";3;"jun";235;3;-1;0;"unknown";"no"
34;"management";"divorced";"tertiary";"no";224;"no";"no";"unknown";3;"jun";120;11;-1;0;"unknown";"no"
30;"technician";"single";"secondary";"no";3107;"yes";"no";"unknown";3;"jun";1516;2;-1;0;"unknown";"no"
26;"blue-collar";"single";"secondary";"no";1802;"yes";"no";"unknown";3;"jun";28;19;-1;0;"unknown";"no"
51;"blue-collar";"married";"primary";"no";303;"yes";"no";"unknown";3;"jun";87;7;-1;0;"unknown";"no"
31;"technician";"single";"tertiary";"no";321;"yes";"no";"unknown";3;"jun";25;16;-1;0;"unknown";"no"
51;"technician";"single";"tertiary";"no";11222;"yes";"no";"unknown";3;"jun";151;7;-1;0;"unknown";"no"
29;"admin.";"single";"tertiary";"no";4737;"yes";"no";"unknown";3;"jun";226;1;-1;0;"unknown";"no"
44;"unemployed";"married";"secondary";"yes";-505;"yes";"no";"unknown";3;"jun";113;11;-1;0;"unknown";"no"
28;"blue-collar";"married";"secondary";"no";1958;"yes";"no";"unknown";3;"jun";196;1;-1;0;"unknown";"no"
46;"admin.";"married";"primary";"no";-335;"yes";"no";"unknown";3;"jun";272;1;-1;0;"unknown";"no"
23;"blue-collar";"single";"primary";"no";8627;"yes";"no";"unknown";3;"jun";281;1;-1;0;"unknown";"no"
32;"technician";"single";"tertiary";"no";6281;"yes";"no";"unknown";3;"jun";1336;4;-1;0;"unknown";"yes"
31;"admin.";"single";"secondary";"no";437;"yes";"yes";"unknown";4;"jun";173;14;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";982;"no";"no";"unknown";4;"jun";735;17;-1;0;"unknown";"no"
35;"management";"married";"unknown";"no";1128;"yes";"no";"unknown";4;"jun";457;1;-1;0;"unknown";"no"
36;"technician";"single";"secondary";"no";7503;"yes";"no";"unknown";4;"jun";25;1;-1;0;"unknown";"no"
57;"admin.";"divorced";"secondary";"no";-461;"yes";"yes";"unknown";4;"jun";145;8;-1;0;"unknown";"no"
36;"services";"married";"secondary";"no";895;"yes";"yes";"unknown";4;"jun";622;1;-1;0;"unknown";"no"
41;"technician";"married";"unknown";"no";-1136;"yes";"yes";"unknown";4;"jun";89;1;-1;0;"unknown";"no"
41;"admin.";"single";"secondary";"no";400;"yes";"no";"unknown";4;"jun";99;6;-1;0;"unknown";"no"
45;"technician";"married";"secondary";"no";1003;"yes";"no";"unknown";4;"jun";71;1;-1;0;"unknown";"no"
48;"blue-collar";"single";"primary";"no";1938;"yes";"no";"unknown";4;"jun";407;1;-1;0;"unknown";"no"
29;"services";"single";"secondary";"no";-527;"yes";"yes";"unknown";4;"jun";250;1;-1;0;"unknown";"no"
45;"management";"divorced";"secondary";"no";644;"yes";"no";"unknown";4;"jun";633;1;-1;0;"unknown";"yes"
33;"management";"married";"tertiary";"no";1165;"yes";"no";"unknown";4;"jun";462;2;-1;0;"unknown";"no"
51;"blue-collar";"married";"secondary";"no";-92;"yes";"no";"unknown";4;"jun";28;4;-1;0;"unknown";"no"
38;"admin.";"married";"tertiary";"no";342;"yes";"no";"unknown";4;"jun";1138;1;-1;0;"unknown";"no"
59;"management";"divorced";"tertiary";"no";1611;"yes";"no";"unknown";4;"jun";107;2;-1;0;"unknown";"no"
46;"technician";"married";"secondary";"no";0;"yes";"no";"unknown";4;"jun";242;5;-1;0;"unknown";"no"
31;"technician";"divorced";"secondary";"no";10787;"yes";"no";"unknown";4;"jun";135;2;-1;0;"unknown";"no"
49;"services";"single";"secondary";"no";308;"yes";"no";"unknown";4;"jun";96;3;-1;0;"unknown";"no"
33;"services";"married";"secondary";"no";39;"yes";"no";"unknown";4;"jun";66;4;-1;0;"unknown";"no"
34;"services";"single";"secondary";"no";258;"yes";"no";"unknown";4;"jun";131;2;-1;0;"unknown";"no"
42;"admin.";"single";"secondary";"no";336;"yes";"no";"unknown";4;"jun";46;2;-1;0;"unknown";"no"
41;"technician";"single";"unknown";"no";454;"yes";"no";"unknown";4;"jun";267;2;-1;0;"unknown";"no"
49;"blue-collar";"married";"primary";"no";-347;"yes";"yes";"unknown";4;"jun";213;3;-1;0;"unknown";"no"
24;"blue-collar";"married";"secondary";"no";-389;"yes";"yes";"unknown";4;"jun";1242;1;-1;0;"unknown";"yes"
