"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
45;"blue-collar";"married";"primary";"no";328;"yes";"no";"cellular";12;"aug";174;4;-1;0;"unknown";"no"
52;"admin.";"married";"secondary";"no";2347;"no";"yes";"cellular";12;"aug";603;3;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";77;"no";"no";"cellular";12;"aug";69;4;-1;0;"unknown";"no"
37;"management";"married";"tertiary";"no";4044;"no";"no";"cellular";12;"aug";87;4;-1;0;"unknown";"no"
54;"admin.";"married";"secondary";"no";19213;"no";"no";"cellular";12;"aug";100;6;-1;0;"unknown";"no"
47;"management";"single";"tertiary";"no";0;"no";"no";"cellular";12;"aug";138;2;-1;0;"unknown";"no"
32;"technician";"single";"secondary";"no";-114;"no";"no";"cellular";12;"aug";155;2;-1;0;"unknown";"no"
53;"admin.";"married";"secondary";"no";8449;"no";"no";"cellular";12;"aug";123;2;-1;0;"unknown";"no"
50;"technician";"married";"tertiary";"no";5907;"yes";"yes";"cellular";12;"aug";338;2;-1;0;"unknown";"no"
33;"technician";"single";"secondary";"no";2481;"no";"no";"cellular";12;"aug";104;2;-1;0;"unknown";"no"
30;"management";"married";"secondary";"no";850;"no";"no";"cellular";12;"aug";507;2;-1;0;"unknown";"yes"
44;"self-employed";"married";"primary";"no";614;"no";"no";"cellular";12;"aug";85;4;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";1836;"yes";"no";"cellular";12;"aug";177;2;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";1038;"no";"no";"cellular";12;"aug";88;2;-1;0;"unknown";"no"
53;"management";"married";"tertiary";"no";-1;"no";"no";"cellular";12;"aug";150;2;-1;0;"unknown";"no"
35;"technician";"married";"secondary";"no";1067;"no";"yes";"cellular";12;"aug";179;6;-1;0;"unknown";"no"
33;"technician";"single";"secondary";"yes";329;"no";"no";"cellular";12;"aug";137;2;-1;0;"unknown";"no"
30;"technician";"single";"secondary";"no";281;"no";"no";"cellular";12;"aug";105;2;-1;0;"unknown";"no"
42;"unemployed";"divorced";"secondary";"no";759;"no";"no";"cellular";12;"aug";126;3;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";368;"yes";"no";"cellular";12;"aug";241;2;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";-672;"no";"no";"cellular";12;"aug";130;2;-1;0;"unknown";"no"
43;"management";"married";"tertiary";"no";-526;"no";"no";"cellular";12;"aug";603;2;-1;0;"unknown";"no"
59;"retired";"married";"primary";"no";0;"no";"no";"cellular";12;"aug";66;2;-1;0;"unknown";"no"
33;"technician";"single";"tertiary";"no";2024;"no";"no";"cellular";12;"aug";109;2;-1;0;"unknown";"no"
33;"technician";"married";"secondary";"no";3243;"no";"no";"cellular";12;"aug";439;4;-1;0;"unknown";"yes"
39;"technician";"married";"secondary";"no";1986;"no";"no";"cellular";12;"aug";217;6;-1;0;"unknown";"no"
34;"management";"single";"tertiary";"no";2835;"yes";"no";"cellular";12;"aug";107;2;-1;0;"unknown";"no"
52;"management";"married";"tertiary";"no";3508;"no";"no";"cellular";12;"aug";252;2;-1;0;"unknown";"no"
54;"management";"married";"tertiary";"no";11563;"yes";"no";"cellular";12;"aug";143;2;-1;0;"unknown";"no"
45;"blue-collar";"married";"primary";"no";1951;"no";"no";"cellular";12;"aug";73;2;-1;0;"unknown";"no"
52;"housemaid";"married";"unknown";"no";544;"no";"no";"cellular";12;"aug";254;2;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";1504;"no";"no";"cellular";12;"aug";61;2;-1;0;"unknown";"no"
49;"management";"married";"tertiary";"no";350;"no";"no";"cellular";12;"aug";238;6;-1;0;"unknown";"no"
46;"blue-collar";"married";"primary";"no";2269;"yes";"no";"cellular";12;"aug";73;2;-1;0;"unknown";"no"
35;"management";"single";"tertiary";"no";53;"no";"yes";"cellular";12;"aug";80;4;-1;0;"unknown";"no"
34;"housemaid";"married";"tertiary";"no";897;"no";"no";"cellular";12;"aug";197;4;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";1466;"no";"no";"cellular";12;"aug";111;4;-1;0;"unknown";"no"
59;"self-employed";"married";"unknown";"no";59;"no";"no";"cellular";12;"aug";171;2;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";1399;"no";"no";"cellular";12;"aug";436;4;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";0;"no";"no";"cellular";12;"aug";119;2;-1;0;"unknown";"no"
31;"management";"married";"secondary";"no";1368;"yes";"no";"cellular";12;"aug";129;4;-1;0;"unknown";"no"
48;"management";"divorced";"tertiary";"no";148;"no";"no";"cellular";12;"aug";152;2;-1;0;"unknown";"no"
34;"technician";"married";"secondary";"no";-136;"yes";"yes";"cellular";12;"aug";131;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";86;"no";"no";"cellular";12;"aug";150;4;-1;0;"unknown";"no"
52;"blue-collar";"married";"primary";"no";273;"yes";"no";"cellular";12;"aug";128;2;-1;0;"unknown";"no"
54;"management";"married";"tertiary";"no";1411;"no";"no";"cellular";12;"aug";56;2;-1;0;"unknown";"no"
35;"self-employed";"married";"secondary";"no";0;"no";"no";"cellular";12;"aug";64;2;-1;0;"unknown";"no"
57;"management";"divorced";"secondary";"no";396;"no";"no";"cellular";12;"aug";108;2;-1;0;"unknown";"no"
45;"technician";"married";"secondary";"no";3241;"no";"no";"cellular";12;"aug";84;2;-1;0;"unknown";"no"
57;"blue-collar";"married";"secondary";"no";6004;"yes";"no";"cellular";12;"aug";157;6;-1;0;"unknown";"no"
34;"technician";"single";"tertiary";"no";23919;"no";"no";"cellular";12;"aug";384;2;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";894;"no";"no";"cellular";12;"aug";312;6;-1;0;"unknown";"no"
47;"management";"married";"secondary";"no";-1854;"yes";"yes";"cellular";12;"aug";388;2;-1;0;"unknown";"no"
37;"unemployed";"married";"secondary";"no";117;"no";"no";"cellular";12;"aug";144;4;-1;0;"unknown";"no"
58;"management";"divorced";"tertiary";"no";108;"no";"no";"cellular";12;"aug";231;4;-1;0;"unknown";"no"
38;"technician";"single";"secondary";"no";382;"yes";"no";"cellular";12;"aug";180;2;-1;0;"unknown";"no"
54;"management";"married";"tertiary";"no";1146;"yes";"no";"cellular";12;"aug";205;2;-1;0;"unknown";"no"
44;"housemaid";"married";"primary";"no";93;"no";"no";"cellular";12;"aug";163;2;-1;0;"unknown";"no"
43;"housemaid";"married";"primary";"no";25;"no";"no";"cellular";12;"aug";121;2;-1;0;"unknown";"no"
57;"management";"divorced";"tertiary";"no";8897;"yes";"no";"cellular";12;"aug";865;2;-1;0;"unknown";"yes"
38;"technician";"single";"tertiary";"no";508;"yes";"yes";"cellular";12;"aug";1103;2;-1;0;"unknown";"yes"
46;"technician";"married";"secondary";"no";190;"yes";"no";"cellular";12;"aug";370;2;-1;0;"unknown";"no"
57;"retired";"married";"secondary";"no";2714;"no";"no";"cellular";12;"aug";106;2;-1;0;"unknown";"no"
41;"technician";"divorced";"secondary";"no";1631;"yes";"no";"cellular";12;"aug";173;2;-1;0;"unknown";"no"
49;"management";"married";"tertiary";"no";579;"no";"no";"cellular";12;"aug";201;4;-1;0;"unknown";"no"
32;"technician";"single";"tertiary";"no";720;"no";"no";"cellular";12;"aug";234;4;-1;0;"unknown";"no"
38;"technician";"married";"tertiary";"no";940;"no";"no";"cellular";12;"aug";191;7;-1;0;"unknown";"no"
31;"technician";"married";"tertiary";"no";4089;"no";"no";"cellular";12;"aug";433;3;-1;0;"unknown";"no"
46;"self-employed";"married";"secondary";"no";548;"no";"no";"cellular";12;"aug";1181;4;-1;0;"unknown";"yes"
58;"technician";"married";"secondary";"no";175;"no";"no";"cellular";12;"aug";92;4;-1;0;"unknown";"no"
30;"management";"married";"tertiary";"no";1567;"yes";"no";"cellular";12;"aug";1133;4;-1;0;"unknown";"yes"
33;"housemaid";"married";"primary";"no";209;"no";"no";"cellular";12;"aug";76;4;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";812;"no";"no";"cellular";12;"aug";91;4;-1;0;"unknown";"no"
45;"admin.";"married";"secondary";"no";362;"no";"no";"cellular";12;"aug";536;4;-1;0;"unknown";"no"
54;"technician";"married";"secondary";"no";658;"no";"no";"cellular";12;"aug";398;4;-1;0;"unknown";"no"
35;"technician";"married";"tertiary";"no";432;"no";"no";"cellular";12;"aug";104;8;-1;0;"unknown";"no"
49;"management";"married";"tertiary";"no";4751;"no";"no";"cellular";12;"aug";884;4;-1;0;"unknown";"yes"
55;"management";"married";"tertiary";"no";134;"no";"no";"cellular";12;"aug";1650;16;-1;0;"unknown";"no"
45;"admin.";"married";"tertiary";"no";2552;"no";"no";"cellular";12;"aug";149;7;-1;0;"unknown";"no"
30;"self-employed";"married";"secondary";"no";0;"no";"no";"cellular";12;"aug";297;3;-1;0;"unknown";"no"
52;"technician";"divorced";"secondary";"no";106;"no";"no";"cellular";12;"aug";193;4;-1;0;"unknown";"no"
54;"blue-collar";"married";"primary";"no";1849;"no";"no";"cellular";12;"aug";127;4;-1;0;"unknown";"no"
30;"technician";"single";"tertiary";"yes";23;"no";"no";"cellular";12;"aug";72;4;-1;0;"unknown";"no"
42;"self-employed";"married";"secondary";"no";487;"yes";"no";"telephone";12;"aug";58;4;-1;0;"unknown";"no"
38;"technician";"married";"secondary";"no";1478;"no";"no";"cellular";12;"aug";926;4;-1;0;"unknown";"yes"
34;"management";"divorced";"tertiary";"no";157;"yes";"no";"cellular";12;"aug";117;2;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";350;"yes";"no";"cellular";12;"aug";359;2;-1;0;"unknown";"no"
34;"self-employed";"married";"tertiary";"no";0;"no";"no";"cellular";12;"aug";117;4;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"no";1424;"yes";"no";"cellular";12;"aug";254;2;-1;0;"unknown";"no"
50;"management";"married";"tertiary";"no";2296;"no";"no";"cellular";12;"aug";121;2;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";1511;"yes";"no";"cellular";12;"aug";226;4;-1;0;"unknown";"no"
60;"admin.";"married";"secondary";"no";711;"no";"no";"cellular";12;"aug";355;4;-1;0;"unknown";"no"
36;"technician";"single";"secondary";"yes";12;"no";"no";"cellular";12;"aug";587;2;-1;0;"unknown";"yes"
47;"management";"married";"tertiary";"no";434;"no";"no";"cellular";12;"aug";111;4;-1;0;"unknown";"no"
60;"technician";"married";"tertiary";"no";131;"no";"no";"cellular";12;"aug";139;6;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";1071;"no";"no";"cellular";12;"aug";83;4;-1;0;"unknown";"no"
59;"retired";"married";"unknown";"no";7586;"no";"no";"cellular";12;"aug";632;6;-1;0;"unknown";"no"
48;"blue-collar";"married";"secondary";"no";426;"yes";"yes";"cellular";12;"aug";186;2;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";222;"yes";"no";"cellular";12;"aug";112;4;-1;0;"unknown";"no"
49;"blue-collar";"married";"primary";"no";1456;"no";"no";"cellular";12;"aug";225;4;-1;0;"unknown";"no"
58;"blue-collar";"married";"secondary";"no";842;"no";"no";"cellular";12;"aug";253;2;-1;0;"unknown";"no"
55;"blue-collar";"married";"secondary";"no";1011;"yes";"no";"cellular";12;"aug";112;2;-1;0;"unknown";"no"
31;"management";"married";"tertiary";"no";1514;"no";"no";"cellular";12;"aug";284;2;-1;0;"unknown";"no"
54;"management";"divorced";"tertiary";"no";3473;"yes";"no";"cellular";12;"aug";306;2;-1;0;"unknown";"no"
49;"blue-collar";"married";"primary";"no";128;"no";"no";"cellular";12;"aug";696;2;-1;0;"unknown";"yes"
60;"retired";"married";"tertiary";"no";1141;"no";"no";"cellular";12;"aug";66;4;-1;0;"unknown";"no"
31;"management";"married";"tertiary";"no";596;"no";"no";"cellular";12;"aug";192;4;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";496;"no";"no";"cellular";12;"aug";105;6;-1;0;"unknown";"no"
45;"admin.";"married";"secondary";"no";43;"no";"no";"cellular";12;"aug";114;4;-1;0;"unknown";"no"
43;"management";"single";"tertiary";"no";1627;"no";"no";"cellular";12;"aug";105;4;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";67;"no";"no";"cellular";12;"aug";578;4;-1;0;"unknown";"no"
57;"retired";"married";"tertiary";"no";0;"no";"no";"cellular";12;"aug";116;4;-1;0;"unknown";"no"
59;"retired";"married";"secondary";"no";566;"no";"no";"cellular";12;"aug";464;4;-1;0;"unknown";"no"
32;"technician";"single";"tertiary";"no";1325;"no";"no";"cellular";12;"aug";142;2;-1;0;"unknown";"no"
55;"blue-collar";"married";"secondary";"no";388;"no";"no";"cellular";12;"aug";187;2;-1;0;"unknown";"no"
49;"management";"married";"tertiary";"no";53;"no";"no";"cellular";12;"aug";134;6;-1;0;"unknown";"no"
36;"technician";"single";"tertiary";"no";1072;"yes";"no";"cellular";12;"aug";338;2;-1;0;"unknown";"no"
52;"services";"married";"secondary";"no";1579;"no";"yes";"cellular";12;"aug";158;2;-1;0;"unknown";"no"
49;"blue-collar";"married";"secondary";"no";553;"no";"no";"cellular";12;"aug";645;8;-1;0;"unknown";"yes"
50;"management";"married";"tertiary";"no";258;"no";"no";"cellular";12;"aug";246;6;-1;0;"unknown";"no"
40;"unemployed";"divorced";"secondary";"no";1694;"no";"no";"cellular";12;"aug";473;6;-1;0;"unknown";"yes"
41;"management";"married";"tertiary";"no";8553;"yes";"no";"cellular";12;"aug";304;12;-1;0;"unknown";"no"
49;"blue-collar";"married";"primary";"no";408;"no";"no";"cellular";12;"aug";559;4;-1;0;"unknown";"yes"
38;"management";"married";"tertiary";"no";1223;"no";"no";"cellular";12;"aug";1092;5;-1;0;"unknown";"yes"
49;"self-employed";"married";"tertiary";"no";599;"no";"no";"cellular";12;"aug";174;1;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";1858;"no";"no";"cellular";12;"aug";453;3;-1;0;"unknown";"yes"
48;"management";"married";"secondary";"no";286;"no";"no";"cellular";12;"aug";127;1;-1;0;"unknown";"no"
54;"blue-collar";"married";"primary";"no";1173;"no";"no";"telephone";12;"aug";128;8;-1;0;"unknown";"no"
31;"technician";"single";"tertiary";"no";208;"no";"no";"cellular";12;"aug";1344;7;-1;0;"unknown";"yes"
31;"management";"divorced";"tertiary";"no";297;"no";"no";"cellular";12;"aug";127;1;-1;0;"unknown";"no"
46;"management";"single";"tertiary";"no";2278;"no";"no";"cellular";12;"aug";218;5;-1;0;"unknown";"no"
34;"management";"single";"tertiary";"no";3679;"yes";"no";"cellular";12;"aug";178;1;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";520;"yes";"no";"cellular";12;"aug";1307;4;-1;0;"unknown";"yes"
47;"services";"married";"secondary";"no";27;"no";"no";"cellular";12;"aug";153;4;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"no";271;"yes";"no";"cellular";12;"aug";1344;1;-1;0;"unknown";"yes"
54;"management";"married";"tertiary";"no";153;"no";"no";"cellular";12;"aug";168;5;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";1289;"yes";"no";"cellular";12;"aug";264;3;-1;0;"unknown";"no"
42;"technician";"married";"tertiary";"no";250;"no";"yes";"cellular";12;"aug";213;3;-1;0;"unknown";"no"
31;"technician";"single";"tertiary";"no";36;"no";"no";"cellular";12;"aug";111;3;-1;0;"unknown";"no"
33;"management";"single";"tertiary";"no";87;"no";"no";"cellular";12;"aug";978;1;-1;0;"unknown";"yes"
30;"management";"single";"tertiary";"no";9634;"no";"no";"cellular";12;"aug";781;5;-1;0;"unknown";"no"
47;"technician";"married";"tertiary";"no";545;"yes";"no";"cellular";12;"aug";588;3;-1;0;"unknown";"no"
54;"admin.";"married";"secondary";"no";4943;"no";"no";"cellular";12;"aug";145;11;-1;0;"unknown";"no"
54;"blue-collar";"married";"primary";"no";1659;"no";"no";"cellular";12;"aug";50;5;-1;0;"unknown";"no"
40;"management";"married";"secondary";"no";4396;"no";"no";"cellular";12;"aug";432;3;-1;0;"unknown";"yes"
31;"management";"single";"tertiary";"no";391;"yes";"no";"cellular";12;"aug";454;3;-1;0;"unknown";"no"
47;"technician";"married";"secondary";"no";568;"yes";"no";"cellular";12;"aug";1613;1;-1;0;"unknown";"yes"
32;"technician";"married";"secondary";"no";11431;"no";"no";"cellular";12;"aug";141;5;-1;0;"unknown";"no"
32;"management";"married";"tertiary";"no";2414;"no";"no";"cellular";12;"aug";439;4;-1;0;"unknown";"no"
59;"retired";"married";"secondary";"no";278;"no";"no";"cellular";12;"aug";141;3;-1;0;"unknown";"no"
58;"admin.";"married";"unknown";"no";528;"no";"no";"cellular";12;"aug";136;3;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";519;"no";"no";"cellular";12;"aug";260;3;-1;0;"unknown";"no"
47;"blue-collar";"married";"primary";"no";570;"no";"no";"cellular";12;"aug";864;3;-1;0;"unknown";"no"
48;"blue-collar";"married";"primary";"no";3020;"no";"no";"cellular";12;"aug";645;3;-1;0;"unknown";"no"
50;"management";"married";"tertiary";"no";1240;"no";"no";"cellular";12;"aug";474;2;-1;0;"unknown";"no"
45;"management";"married";"secondary";"no";424;"yes";"yes";"cellular";12;"aug";216;5;-1;0;"unknown";"no"
60;"retired";"married";"secondary";"no";781;"yes";"yes";"cellular";12;"aug";128;5;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";1310;"no";"no";"cellular";12;"aug";418;3;-1;0;"unknown";"no"
42;"technician";"single";"tertiary";"no";166;"no";"no";"cellular";12;"aug";226;4;-1;0;"unknown";"no"
49;"technician";"divorced";"secondary";"no";-96;"no";"yes";"cellular";12;"aug";252;3;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";317;"no";"no";"cellular";12;"aug";134;8;-1;0;"unknown";"no"
32;"technician";"single";"tertiary";"no";1732;"no";"no";"cellular";12;"aug";140;4;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";349;"no";"no";"cellular";12;"aug";180;3;-1;0;"unknown";"no"
47;"management";"divorced";"tertiary";"no";800;"no";"no";"cellular";12;"aug";483;5;-1;0;"unknown";"no"
48;"services";"married";"secondary";"no";1355;"no";"no";"cellular";12;"aug";409;7;-1;0;"unknown";"no"
51;"admin.";"married";"secondary";"no";771;"no";"yes";"cellular";12;"aug";143;3;-1;0;"unknown";"no"
54;"technician";"married";"secondary";"no";479;"no";"no";"cellular";12;"aug";222;3;-1;0;"unknown";"no"
37;"technician";"single";"secondary";"no";3665;"no";"no";"cellular";12;"aug";664;3;-1;0;"unknown";"yes"
54;"management";"divorced";"tertiary";"no";1037;"no";"no";"cellular";12;"aug";612;4;-1;0;"unknown";"no"
52;"admin.";"married";"secondary";"no";692;"yes";"no";"cellular";12;"aug";129;9;-1;0;"unknown";"no"
44;"technician";"single";"secondary";"no";244;"yes";"no";"cellular";12;"aug";1735;4;-1;0;"unknown";"yes"
36;"management";"married";"tertiary";"no";0;"no";"no";"cellular";12;"aug";243;3;-1;0;"unknown";"no"
49;"blue-collar";"married";"secondary";"no";3779;"yes";"no";"cellular";12;"aug";178;9;-1;0;"unknown";"no"
48;"unemployed";"married";"primary";"no";9622;"no";"no";"cellular";12;"aug";787;6;-1;0;"unknown";"no"
59;"admin.";"married";"tertiary";"no";349;"no";"no";"cellular";12;"aug";124;4;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";621;"no";"no";"cellular";12;"aug";913;5;-1;0;"unknown";"no"
33;"management";"married";"tertiary";"no";1674;"yes";"no";"cellular";12;"aug";284;7;-1;0;"unknown";"no"
36;"technician";"married";"secondary";"no";295;"no";"no";"cellular";12;"aug";129;6;-1;0;"unknown";"no"
48;"services";"married";"secondary";"no";260;"no";"no";"cellular";12;"aug";228;5;-1;0;"unknown";"no"
44;"technician";"married";"secondary";"no";267;"no";"yes";"cellular";12;"aug";508;3;-1;0;"unknown";"no"
55;"management";"married";"tertiary";"no";568;"no";"no";"cellular";12;"aug";940;10;-1;0;"unknown";"yes"
50;"blue-collar";"married";"primary";"no";106;"no";"no";"cellular";12;"aug";460;2;-1;0;"unknown";"no"
30;"management";"single";"tertiary";"no";4210;"no";"no";"cellular";12;"aug";796;4;-1;0;"unknown";"yes"
58;"retired";"married";"secondary";"no";2609;"no";"no";"cellular";12;"aug";136;5;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";3199;"no";"no";"cellular";12;"aug";58;3;-1;0;"unknown";"no"
56;"admin.";"married";"unknown";"no";1167;"no";"no";"cellular";12;"aug";465;9;-1;0;"unknown";"no"
44;"management";"married";"secondary";"no";781;"yes";"no";"cellular";12;"aug";112;5;-1;0;"unknown";"no"
32;"technician";"married";"secondary";"no";3095;"no";"no";"cellular";12;"aug";204;10;-1;0;"unknown";"no"
33;"management";"divorced";"tertiary";"no";2695;"yes";"no";"cellular";12;"aug";711;3;-1;0;"unknown";"no"
31;"management";"single";"tertiary";"no";745;"no";"no";"cellular";12;"aug";121;4;-1;0;"unknown";"no"
51;"unemployed";"married";"secondary";"no";2254;"no";"no";"cellular";12;"aug";83;3;-1;0;"unknown";"no"
43;"services";"married";"secondary";"no";378;"no";"yes";"cellular";12;"aug";321;4;-1;0;"unknown";"no"
41;"management";"single";"tertiary";"no";416;"yes";"no";"cellular";12;"aug";1476;2;-1;0;"unknown";"no"
34;"management";"single";"tertiary";"no";966;"yes";"no";"cellular";12;"aug";204;3;-1;0;"unknown";"no"
50;"blue-collar";"married";"unknown";"no";2065;"no";"no";"cellular";12;"aug";161;2;-1;0;"unknown";"no"
57;"blue-collar";"married";"primary";"no";0;"no";"no";"cellular";12;"aug";120;3;-1;0;"unknown";"no"
33;"management";"married";"secondary";"no";-285;"yes";"no";"cellular";12;"aug";507;3;-1;0;"unknown";"no"
49;"technician";"married";"secondary";"no";12531;"no";"no";"cellular";13;"aug";77;8;-1;0;"unknown";"no"
50;"technician";"married";"secondary";"no";1824;"yes";"no";"telephone";13;"aug";767;8;-1;0;"unknown";"no"
41;"self-employed";"married";"primary";"no";204;"no";"no";"cellular";13;"aug";111;7;-1;0;"unknown";"no"
60;"retired";"married";"unknown";"no";878;"no";"no";"cellular";13;"aug";106;2;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";1293;"yes";"no";"cellular";13;"aug";168;2;-1;0;"unknown";"no"
45;"entrepreneur";"married";"tertiary";"no";2476;"no";"no";"cellular";13;"aug";239;2;-1;0;"unknown";"no"
55;"housemaid";"married";"primary";"no";0;"no";"no";"cellular";13;"aug";139;2;-1;0;"unknown";"no"
33;"technician";"married";"secondary";"no";0;"no";"no";"cellular";13;"aug";78;2;-1;0;"unknown";"no"
45;"housemaid";"married";"primary";"no";7353;"no";"no";"cellular";13;"aug";536;2;-1;0;"unknown";"no"
55;"housemaid";"married";"primary";"no";1642;"no";"no";"cellular";13;"aug";295;2;-1;0;"unknown";"no"
52;"housemaid";"married";"primary";"no";200;"no";"no";"cellular";13;"aug";224;2;-1;0;"unknown";"no"
52;"technician";"married";"secondary";"no";1076;"yes";"no";"cellular";13;"aug";156;2;-1;0;"unknown";"no"
33;"technician";"single";"secondary";"no";6325;"no";"no";"cellular";13;"aug";206;2;-1;0;"unknown";"no"
45;"management";"divorced";"tertiary";"no";2096;"no";"no";"cellular";13;"aug";317;2;-1;0;"unknown";"no"
52;"blue-collar";"married";"primary";"no";2488;"no";"no";"cellular";13;"aug";176;2;-1;0;"unknown";"no"
46;"management";"married";"secondary";"no";3570;"no";"no";"cellular";13;"aug";69;2;-1;0;"unknown";"no"
37;"self-employed";"married";"tertiary";"no";137;"no";"no";"cellular";13;"aug";244;6;-1;0;"unknown";"no"
46;"management";"married";"tertiary";"no";3984;"no";"no";"cellular";13;"aug";77;2;-1;0;"unknown";"no"
52;"technician";"married";"secondary";"no";-384;"yes";"no";"cellular";13;"aug";114;4;-1;0;"unknown";"no"
57;"housemaid";"married";"primary";"no";0;"no";"no";"cellular";13;"aug";189;2;-1;0;"unknown";"no"
38;"technician";"single";"secondary";"no";4723;"yes";"no";"cellular";13;"aug";187;2;-1;0;"unknown";"no"
32;"housemaid";"married";"primary";"no";163;"no";"no";"cellular";13;"aug";132;2;-1;0;"unknown";"no"
51;"blue-collar";"married";"primary";"no";1694;"no";"no";"cellular";13;"aug";186;2;-1;0;"unknown";"no"
31;"technician";"single";"secondary";"no";391;"no";"no";"cellular";13;"aug";336;2;-1;0;"unknown";"no"
46;"services";"married";"secondary";"no";111;"no";"no";"cellular";13;"aug";78;2;-1;0;"unknown";"no"
31;"management";"married";"tertiary";"no";4720;"yes";"no";"cellular";13;"aug";460;2;-1;0;"unknown";"no"
32;"technician";"married";"secondary";"no";-413;"yes";"no";"cellular";13;"aug";100;2;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";46;"yes";"no";"cellular";13;"aug";96;2;-1;0;"unknown";"no"
52;"blue-collar";"married";"primary";"no";36;"no";"no";"cellular";13;"aug";109;2;-1;0;"unknown";"no"
40;"technician";"married";"secondary";"no";42;"no";"no";"cellular";13;"aug";1842;2;-1;0;"unknown";"yes"
45;"admin.";"married";"secondary";"yes";-571;"no";"no";"cellular";13;"aug";332;2;-1;0;"unknown";"no"
60;"blue-collar";"married";"unknown";"no";3563;"no";"no";"cellular";13;"aug";159;2;-1;0;"unknown";"no"
54;"housemaid";"married";"primary";"no";284;"no";"no";"telephone";13;"aug";127;4;-1;0;"unknown";"no"
59;"housemaid";"married";"primary";"no";235;"no";"no";"cellular";13;"aug";119;2;-1;0;"unknown";"no"
57;"management";"divorced";"tertiary";"no";160;"no";"no";"cellular";13;"aug";303;2;-1;0;"unknown";"no"
54;"retired";"married";"primary";"no";309;"no";"no";"cellular";13;"aug";969;2;-1;0;"unknown";"yes"
52;"management";"married";"secondary";"no";-892;"yes";"no";"cellular";13;"aug";295;2;-1;0;"unknown";"no"
51;"admin.";"married";"secondary";"no";21;"no";"yes";"cellular";13;"aug";157;2;-1;0;"unknown";"no"
35;"technician";"married";"secondary";"no";-180;"no";"yes";"cellular";13;"aug";823;2;-1;0;"unknown";"yes"
51;"admin.";"married";"secondary";"no";79;"no";"no";"cellular";13;"aug";89;2;-1;0;"unknown";"no"
31;"entrepreneur";"single";"tertiary";"yes";-405;"yes";"yes";"cellular";13;"aug";703;2;-1;0;"unknown";"yes"
32;"technician";"single";"tertiary";"no";34646;"no";"no";"telephone";13;"aug";618;9;-1;0;"unknown";"yes"
41;"housemaid";"married";"primary";"no";216;"no";"no";"cellular";13;"aug";152;2;-1;0;"unknown";"no"
32;"management";"single";"tertiary";"no";297;"no";"no";"cellular";13;"aug";225;2;-1;0;"unknown";"no"
51;"admin.";"divorced";"secondary";"no";14215;"no";"no";"cellular";13;"aug";131;2;-1;0;"unknown";"no"
49;"technician";"married";"secondary";"no";3392;"no";"no";"cellular";13;"aug";272;2;-1;0;"unknown";"no"
33;"technician";"married";"secondary";"no";390;"no";"no";"cellular";13;"aug";460;2;-1;0;"unknown";"no"
39;"management";"married";"tertiary";"no";28433;"no";"no";"cellular";13;"aug";247;2;-1;0;"unknown";"no"
45;"management";"divorced";"tertiary";"no";6542;"yes";"no";"cellular";13;"aug";93;4;-1;0;"unknown";"no"
36;"management";"divorced";"tertiary";"no";59;"no";"no";"cellular";13;"aug";526;2;-1;0;"unknown";"yes"
58;"retired";"married";"primary";"no";4158;"no";"no";"cellular";13;"aug";455;2;-1;0;"unknown";"yes"
49;"housemaid";"married";"primary";"no";640;"no";"no";"telephone";13;"aug";214;4;-1;0;"unknown";"no"
38;"technician";"married";"tertiary";"no";334;"yes";"no";"cellular";13;"aug";139;2;-1;0;"unknown";"no"
