"age";"job";"marital";"education";"default";"balance";"housing";"loan";"contact";"day";"month";"duration";"campaign";"pdays";"previous";"poutcome";"y"
53;"blue-collar";"married";"primary";"no";1794;"yes";"no";"cellular";17;"apr";557;1;-1;0;"unknown";"no"
41;"services";"married";"secondary";"no";121;"yes";"no";"cellular";17;"apr";41;1;324;1;"other";"no"
50;"admin.";"divorced";"secondary";"no";1111;"yes";"no";"cellular";17;"apr";50;1;-1;0;"unknown";"no"
33;"services";"single";"secondary";"no";1940;"yes";"no";"cellular";17;"apr";239;3;329;2;"failure";"no"
41;"technician";"married";"secondary";"no";442;"yes";"yes";"cellular";17;"apr";261;3;322;1;"other";"no"
48;"management";"single";"tertiary";"no";191;"yes";"no";"cellular";17;"apr";222;1;326;1;"failure";"no"
37;"blue-collar";"married";"secondary";"no";590;"yes";"no";"cellular";17;"apr";37;1;343;2;"failure";"no"
29;"blue-collar";"married";"secondary";"no";933;"yes";"no";"cellular";17;"apr";180;2;-1;0;"unknown";"no"
42;"services";"married";"secondary";"no";798;"no";"no";"cellular";17;"apr";80;1;338;1;"other";"no"
59;"management";"married";"primary";"no";2358;"yes";"no";"cellular";17;"apr";30;1;-1;0;"unknown";"no"
56;"retired";"married";"secondary";"no";3738;"yes";"no";"cellular";17;"apr";156;1;305;6;"other";"yes"
54;"blue-collar";"married";"primary";"no";1895;"yes";"no";"cellular";17;"apr";345;1;-1;0;"unknown";"no"
30;"blue-collar";"single";"primary";"no";459;"yes";"no";"cellular";17;"apr";439;1;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";216;"yes";"yes";"cellular";17;"apr";118;1;-1;0;"unknown";"no"
35;"admin.";"divorced";"secondary";"no";-402;"yes";"no";"cellular";17;"apr";46;1;-1;0;"unknown";"no"
44;"blue-collar";"married";"primary";"no";279;"yes";"no";"cellular";17;"apr";85;1;339;6;"other";"no"
34;"management";"divorced";"tertiary";"no";528;"yes";"no";"cellular";17;"apr";233;2;-1;0;"unknown";"no"
35;"management";"married";"tertiary";"no";232;"yes";"yes";"cellular";17;"apr";249;1;-1;0;"unknown";"no"
42;"services";"married";"secondary";"no";120;"yes";"no";"cellular";17;"apr";179;1;-1;0;"unknown";"no"
28;"housemaid";"single";"secondary";"no";781;"yes";"no";"cellular";17;"apr";52;1;-1;0;"unknown";"no"
34;"services";"single";"secondary";"no";0;"yes";"no";"cellular";17;"apr";112;1;332;3;"failure";"no"
44;"blue-collar";"married";"secondary";"no";788;"yes";"no";"cellular";17;"apr";392;1;-1;0;"unknown";"no"
44;"technician";"married";"secondary";"no";566;"yes";"yes";"cellular";17;"apr";467;1;-1;0;"unknown";"no"
43;"admin.";"married";"secondary";"no";264;"yes";"no";"cellular";17;"apr";113;2;-1;0;"unknown";"no"
43;"admin.";"single";"tertiary";"no";664;"yes";"no";"cellular";17;"apr";119;1;-1;0;"unknown";"no"
47;"blue-collar";"married";"secondary";"no";2128;"yes";"no";"telephone";17;"apr";98;1;-1;0;"unknown";"no"
52;"management";"married";"primary";"no";98;"yes";"no";"cellular";17;"apr";402;1;345;2;"failure";"no"
34;"blue-collar";"married";"secondary";"no";1134;"yes";"no";"cellular";17;"apr";408;1;329;2;"failure";"no"
55;"admin.";"married";"secondary";"no";865;"yes";"no";"cellular";17;"apr";85;1;151;1;"failure";"no"
40;"blue-collar";"married";"primary";"no";127;"yes";"no";"cellular";17;"apr";76;1;-1;0;"unknown";"no"
25;"student";"single";"secondary";"no";1790;"no";"no";"cellular";17;"apr";224;1;322;3;"failure";"no"
36;"services";"married";"secondary";"no";456;"yes";"yes";"cellular";17;"apr";294;1;319;4;"failure";"no"
37;"services";"married";"secondary";"no";616;"yes";"no";"cellular";17;"apr";18;1;-1;0;"unknown";"no"
37;"services";"married";"secondary";"no";1399;"yes";"no";"cellular";17;"apr";420;1;-1;0;"unknown";"no"
28;"student";"single";"secondary";"no";378;"yes";"no";"cellular";17;"apr";346;1;-1;0;"unknown";"no"
46;"blue-collar";"married";"secondary";"no";450;"yes";"no";"cellular";17;"apr";198;1;-1;0;"unknown";"no"
34;"services";"married";"secondary";"no";210;"yes";"yes";"cellular";17;"apr";175;1;332;1;"failure";"no"
64;"retired";"married";"primary";"no";493;"no";"no";"cellular";17;"apr";108;1;-1;0;"unknown";"no"
33;"entrepreneur";"married";"secondary";"no";135;"yes";"no";"cellular";17;"apr";114;1;345;2;"failure";"no"
33;"blue-collar";"married";"secondary";"no";489;"yes";"no";"cellular";17;"apr";552;1;332;1;"failure";"no"
44;"admin.";"divorced";"secondary";"no";445;"yes";"no";"cellular";17;"apr";142;1;-1;0;"unknown";"no"
39;"admin.";"married";"primary";"no";510;"yes";"no";"cellular";17;"apr";155;1;-1;0;"unknown";"no"
36;"blue-collar";"married";"primary";"no";442;"yes";"no";"cellular";17;"apr";238;1;326;3;"failure";"no"
37;"blue-collar";"single";"secondary";"no";90;"yes";"no";"cellular";17;"apr";416;1;340;5;"failure";"no"
34;"blue-collar";"married";"secondary";"no";1226;"yes";"no";"cellular";17;"apr";86;1;-1;0;"unknown";"no"
38;"admin.";"single";"secondary";"no";245;"yes";"yes";"cellular";17;"apr";71;2;345;2;"success";"no"
50;"blue-collar";"married";"secondary";"no";181;"yes";"no";"cellular";17;"apr";599;2;-1;0;"unknown";"no"
47;"blue-collar";"married";"secondary";"no";1536;"yes";"no";"cellular";17;"apr";41;1;301;4;"other";"no"
42;"blue-collar";"married";"primary";"no";205;"yes";"no";"cellular";17;"apr";582;1;-1;0;"unknown";"no"
41;"technician";"married";"secondary";"no";359;"yes";"no";"cellular";17;"apr";210;1;-1;0;"unknown";"no"
36;"blue-collar";"single";"primary";"no";295;"yes";"no";"cellular";17;"apr";287;1;-1;0;"unknown";"no"
30;"services";"married";"secondary";"no";249;"yes";"no";"cellular";17;"apr";294;1;275;2;"failure";"no"
37;"management";"married";"tertiary";"no";0;"yes";"no";"cellular";17;"apr";236;3;-1;0;"unknown";"no"
34;"services";"married";"secondary";"no";703;"no";"no";"cellular";17;"apr";282;2;150;2;"failure";"no"
31;"admin.";"single";"secondary";"no";391;"yes";"no";"cellular";17;"apr";416;1;-1;0;"unknown";"no"
33;"admin.";"married";"secondary";"no";7;"yes";"no";"cellular";17;"apr";612;1;148;1;"failure";"no"
51;"blue-collar";"married";"unknown";"no";296;"no";"no";"cellular";17;"apr";177;1;-1;0;"unknown";"no"
42;"admin.";"divorced";"secondary";"no";5354;"yes";"no";"cellular";17;"apr";799;1;-1;0;"unknown";"no"
34;"admin.";"single";"secondary";"no";63;"yes";"no";"cellular";17;"apr";678;1;-1;0;"unknown";"yes"
50;"blue-collar";"married";"secondary";"no";325;"yes";"no";"cellular";17;"apr";150;1;-1;0;"unknown";"no"
36;"blue-collar";"single";"primary";"no";263;"yes";"no";"cellular";17;"apr";199;2;337;2;"failure";"no"
32;"services";"single";"secondary";"no";-402;"yes";"no";"cellular";17;"apr";135;1;-1;0;"unknown";"no"
52;"retired";"divorced";"primary";"no";-779;"yes";"yes";"cellular";17;"apr";709;1;-1;0;"unknown";"yes"
38;"blue-collar";"married";"primary";"no";3242;"yes";"no";"cellular";17;"apr";198;5;331;1;"failure";"no"
38;"management";"single";"tertiary";"no";35;"yes";"no";"cellular";17;"apr";156;1;273;3;"failure";"no"
29;"blue-collar";"single";"primary";"no";3508;"yes";"no";"cellular";17;"apr";462;1;-1;0;"unknown";"no"
50;"admin.";"married";"secondary";"no";512;"yes";"yes";"cellular";17;"apr";77;3;338;3;"failure";"no"
35;"blue-collar";"married";"secondary";"no";0;"yes";"no";"cellular";17;"apr";203;1;-1;0;"unknown";"no"
39;"services";"married";"tertiary";"no";0;"no";"no";"cellular";17;"apr";486;2;-1;0;"unknown";"no"
29;"blue-collar";"single";"secondary";"no";770;"yes";"no";"cellular";17;"apr";341;1;-1;0;"unknown";"no"
52;"blue-collar";"married";"secondary";"no";1374;"yes";"no";"cellular";17;"apr";267;2;322;1;"failure";"no"
52;"blue-collar";"married";"secondary";"no";568;"yes";"no";"telephone";17;"apr";246;1;317;1;"failure";"no"
35;"blue-collar";"married";"secondary";"no";293;"yes";"no";"cellular";17;"apr";1017;1;325;1;"other";"yes"
43;"services";"married";"primary";"no";-88;"yes";"yes";"cellular";17;"apr";313;1;147;2;"failure";"no"
32;"technician";"single";"tertiary";"no";1059;"yes";"no";"cellular";17;"apr";115;1;-1;0;"unknown";"no"
31;"services";"married";"secondary";"no";-163;"yes";"no";"cellular";17;"apr";135;1;270;2;"failure";"no"
33;"blue-collar";"married";"secondary";"no";202;"yes";"no";"cellular";17;"apr";377;1;-1;0;"unknown";"no"
43;"blue-collar";"married";"primary";"no";-181;"yes";"no";"cellular";17;"apr";351;1;337;3;"failure";"no"
34;"blue-collar";"married";"secondary";"no";2595;"yes";"yes";"cellular";17;"apr";126;1;336;2;"other";"no"
32;"blue-collar";"married";"secondary";"no";435;"yes";"no";"cellular";17;"apr";456;1;331;1;"failure";"no"
54;"management";"married";"secondary";"no";-133;"yes";"no";"cellular";17;"apr";76;1;343;2;"failure";"no"
38;"blue-collar";"married";"secondary";"no";8444;"yes";"no";"cellular";17;"apr";39;2;324;1;"other";"no"
33;"services";"married";"secondary";"no";288;"yes";"no";"cellular";17;"apr";306;1;-1;0;"unknown";"no"
38;"services";"married";"tertiary";"no";0;"yes";"no";"cellular";17;"apr";239;1;147;4;"failure";"no"
28;"blue-collar";"single";"secondary";"no";1065;"yes";"yes";"cellular";17;"apr";406;1;317;1;"failure";"no"
34;"technician";"married";"secondary";"no";-126;"yes";"no";"cellular";17;"apr";292;2;-1;0;"unknown";"no"
28;"technician";"married";"secondary";"no";-92;"yes";"no";"cellular";17;"apr";873;1;-1;0;"unknown";"no"
29;"technician";"single";"secondary";"no";32;"yes";"yes";"cellular";17;"apr";514;1;-1;0;"unknown";"no"
24;"blue-collar";"single";"secondary";"no";578;"yes";"no";"cellular";17;"apr";385;5;-1;0;"unknown";"no"
24;"blue-collar";"married";"secondary";"no";9;"yes";"yes";"cellular";17;"apr";468;1;-1;0;"unknown";"no"
32;"management";"divorced";"tertiary";"no";294;"yes";"no";"cellular";17;"apr";1095;1;274;5;"success";"yes"
36;"technician";"single";"tertiary";"no";670;"yes";"no";"cellular";17;"apr";122;1;343;1;"failure";"no"
30;"services";"single";"secondary";"no";595;"yes";"no";"cellular";17;"apr";172;1;-1;0;"unknown";"no"
43;"blue-collar";"married";"secondary";"no";948;"yes";"no";"cellular";17;"apr";185;1;336;2;"other";"no"
60;"management";"married";"tertiary";"no";13546;"no";"no";"cellular";17;"apr";452;3;-1;0;"unknown";"yes"
45;"unemployed";"divorced";"primary";"no";407;"yes";"no";"cellular";17;"apr";196;1;-1;0;"unknown";"no"
39;"blue-collar";"single";"primary";"no";561;"yes";"no";"cellular";17;"apr";88;1;-1;0;"unknown";"no"
43;"admin.";"single";"secondary";"no";243;"yes";"no";"cellular";17;"apr";31;3;338;5;"failure";"no"
31;"blue-collar";"married";"secondary";"no";658;"yes";"yes";"cellular";17;"apr";268;1;270;1;"failure";"no"
31;"admin.";"married";"secondary";"no";314;"yes";"no";"cellular";17;"apr";279;1;-1;0;"unknown";"no"
24;"student";"single";"secondary";"no";372;"yes";"no";"cellular";17;"apr";143;1;-1;0;"unknown";"no"
28;"entrepreneur";"married";"secondary";"no";490;"yes";"no";"cellular";17;"apr";728;1;316;3;"other";"no"
30;"blue-collar";"single";"secondary";"no";971;"yes";"no";"cellular";17;"apr";283;1;317;2;"other";"no"
29;"blue-collar";"married";"secondary";"no";314;"yes";"yes";"cellular";17;"apr";357;1;-1;0;"unknown";"no"
46;"blue-collar";"married";"primary";"no";-175;"yes";"yes";"cellular";17;"apr";250;1;324;2;"failure";"no"
33;"admin.";"single";"secondary";"no";375;"yes";"no";"cellular";17;"apr";151;1;-1;0;"unknown";"no"
42;"blue-collar";"married";"secondary";"no";414;"yes";"no";"cellular";17;"apr";400;3;-1;0;"unknown";"no"
54;"management";"married";"tertiary";"no";6525;"yes";"no";"cellular";17;"apr";231;1;149;4;"failure";"no"
34;"blue-collar";"married";"primary";"no";329;"yes";"no";"cellular";17;"apr";952;1;343;1;"failure";"yes"
34;"admin.";"single";"secondary";"no";598;"yes";"no";"cellular";17;"apr";365;1;324;1;"failure";"no"
33;"management";"single";"tertiary";"no";289;"yes";"no";"cellular";17;"apr";388;1;-1;0;"unknown";"no"
31;"self-employed";"single";"tertiary";"no";578;"yes";"no";"cellular";17;"apr";664;1;319;4;"failure";"no"
35;"technician";"divorced";"secondary";"no";48;"yes";"no";"cellular";17;"apr";73;1;-1;0;"unknown";"no"
31;"admin.";"single";"secondary";"no";223;"yes";"no";"cellular";17;"apr";508;1;315;11;"success";"no"
33;"blue-collar";"single";"secondary";"no";264;"yes";"no";"cellular";17;"apr";494;1;-1;0;"unknown";"no"
43;"admin.";"married";"secondary";"no";214;"yes";"no";"telephone";17;"apr";421;2;324;24;"failure";"no"
54;"blue-collar";"married";"primary";"no";551;"yes";"no";"cellular";17;"apr";251;1;263;2;"failure";"no"
36;"technician";"divorced";"secondary";"no";253;"yes";"no";"cellular";17;"apr";54;1;-1;0;"unknown";"no"
36;"management";"single";"tertiary";"yes";-508;"yes";"no";"cellular";17;"apr";832;2;-1;0;"unknown";"no"
36;"services";"divorced";"secondary";"no";543;"yes";"no";"cellular";17;"apr";101;1;269;2;"failure";"no"
33;"services";"single";"secondary";"no";48;"yes";"no";"cellular";17;"apr";303;1;-1;0;"unknown";"no"
30;"services";"married";"secondary";"no";-43;"yes";"yes";"cellular";17;"apr";79;1;325;2;"other";"no"
55;"blue-collar";"single";"primary";"no";1187;"yes";"no";"cellular";17;"apr";113;1;319;2;"failure";"no"
28;"technician";"single";"secondary";"no";16;"no";"no";"cellular";17;"apr";268;1;333;1;"failure";"no"
46;"services";"married";"tertiary";"no";523;"yes";"no";"cellular";17;"apr";172;1;-1;0;"unknown";"no"
30;"blue-collar";"single";"unknown";"no";306;"yes";"no";"cellular";17;"apr";314;1;-1;0;"unknown";"no"
32;"blue-collar";"single";"secondary";"no";782;"yes";"no";"cellular";17;"apr";517;1;-1;0;"unknown";"no"
32;"student";"single";"secondary";"no";329;"yes";"no";"cellular";17;"apr";237;1;-1;0;"unknown";"no"
39;"blue-collar";"married";"primary";"no";394;"yes";"no";"cellular";17;"apr";981;2;-1;0;"unknown";"no"
22;"blue-collar";"single";"secondary";"no";104;"yes";"no";"cellular";17;"apr";531;1;339;1;"other";"no"
55;"management";"married";"tertiary";"no";505;"yes";"no";"cellular";17;"apr";58;1;316;1;"other";"no"
35;"blue-collar";"married";"primary";"no";793;"yes";"no";"cellular";17;"apr";106;1;-1;0;"unknown";"no"
34;"admin.";"married";"secondary";"no";642;"yes";"no";"cellular";17;"apr";351;1;-1;0;"unknown";"no"
35;"services";"married";"secondary";"no";457;"yes";"no";"cellular";17;"apr";69;1;322;2;"failure";"no"
38;"management";"married";"tertiary";"no";-113;"yes";"no";"cellular";17;"apr";141;1;323;3;"failure";"no"
51;"management";"married";"tertiary";"no";615;"yes";"no";"cellular";17;"apr";97;1;-1;0;"unknown";"no"
36;"entrepreneur";"married";"secondary";"no";302;"yes";"no";"cellular";17;"apr";112;1;-1;0;"unknown";"no"
36;"management";"single";"tertiary";"no";953;"yes";"no";"cellular";17;"apr";72;1;346;1;"other";"no"
52;"blue-collar";"married";"secondary";"no";3429;"yes";"no";"cellular";17;"apr";516;1;-1;0;"unknown";"no"
39;"admin.";"married";"secondary";"no";1408;"yes";"no";"cellular";17;"apr";306;1;-1;0;"unknown";"no"
39;"admin.";"single";"secondary";"no";1413;"yes";"no";"cellular";17;"apr";396;1;-1;0;"unknown";"no"
36;"entrepreneur";"married";"tertiary";"no";247;"no";"no";"cellular";17;"apr";351;1;-1;0;"unknown";"no"
37;"services";"married";"secondary";"no";1776;"yes";"yes";"cellular";17;"apr";224;1;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";436;"yes";"no";"cellular";17;"apr";28;1;345;1;"failure";"no"
41;"admin.";"married";"secondary";"no";1010;"yes";"no";"cellular";17;"apr";47;1;338;1;"failure";"no"
38;"technician";"married";"secondary";"no";2264;"yes";"no";"cellular";17;"apr";204;1;-1;0;"unknown";"no"
35;"services";"married";"secondary";"no";195;"yes";"no";"cellular";17;"apr";203;1;-1;0;"unknown";"no"
48;"blue-collar";"married";"secondary";"no";1143;"yes";"no";"cellular";17;"apr";264;1;317;1;"failure";"no"
40;"blue-collar";"married";"secondary";"no";4795;"yes";"no";"cellular";17;"apr";57;1;-1;0;"unknown";"no"
45;"technician";"divorced";"secondary";"no";976;"yes";"no";"cellular";17;"apr";183;1;338;2;"failure";"no"
40;"blue-collar";"divorced";"primary";"no";190;"yes";"yes";"cellular";17;"apr";139;1;346;2;"failure";"no"
34;"services";"married";"secondary";"no";334;"yes";"no";"cellular";17;"apr";139;2;318;1;"failure";"no"
30;"technician";"married";"secondary";"no";398;"yes";"no";"cellular";17;"apr";132;2;238;2;"failure";"no"
33;"blue-collar";"single";"secondary";"no";3975;"yes";"yes";"cellular";17;"apr";515;1;150;1;"other";"no"
34;"technician";"married";"secondary";"no";1641;"yes";"no";"cellular";17;"apr";380;1;-1;0;"unknown";"no"
43;"admin.";"married";"secondary";"no";316;"yes";"no";"cellular";17;"apr";289;1;-1;0;"unknown";"no"
55;"services";"married";"secondary";"no";2990;"yes";"no";"cellular";17;"apr";83;1;-1;0;"unknown";"no"
32;"self-employed";"married";"primary";"no";1074;"yes";"no";"cellular";17;"apr";38;1;329;2;"failure";"no"
30;"blue-collar";"married";"secondary";"no";2;"yes";"yes";"cellular";17;"apr";291;2;326;1;"failure";"no"
30;"blue-collar";"married";"secondary";"no";5;"no";"no";"cellular";17;"apr";840;3;-1;0;"unknown";"yes"
37;"technician";"married";"secondary";"no";-90;"yes";"no";"cellular";17;"apr";921;2;263;3;"failure";"no"
34;"blue-collar";"divorced";"primary";"no";172;"yes";"no";"cellular";17;"apr";306;1;-1;0;"unknown";"no"
52;"retired";"married";"primary";"no";383;"yes";"yes";"cellular";17;"apr";299;2;-1;0;"unknown";"no"
44;"entrepreneur";"married";"secondary";"no";887;"yes";"no";"cellular";17;"apr";519;1;14;2;"failure";"no"
33;"management";"single";"secondary";"no";1558;"yes";"no";"cellular";17;"apr";97;1;-1;0;"unknown";"no"
22;"blue-collar";"single";"secondary";"no";-7;"yes";"no";"cellular";17;"apr";84;1;343;1;"other";"no"
53;"services";"married";"secondary";"no";197;"yes";"no";"cellular";17;"apr";307;1;-1;0;"unknown";"no"
29;"blue-collar";"married";"secondary";"no";580;"yes";"yes";"cellular";17;"apr";1311;2;-1;0;"unknown";"yes"
28;"services";"single";"secondary";"no";437;"yes";"yes";"cellular";17;"apr";219;1;322;2;"failure";"no"
44;"blue-collar";"married";"primary";"no";228;"yes";"no";"cellular";17;"apr";273;1;343;1;"other";"no"
31;"blue-collar";"married";"primary";"no";99;"yes";"no";"cellular";17;"apr";193;2;322;1;"other";"no"
34;"admin.";"married";"secondary";"no";747;"yes";"yes";"cellular";17;"apr";248;2;-1;0;"unknown";"no"
40;"technician";"divorced";"secondary";"no";300;"yes";"yes";"cellular";17;"apr";386;2;-1;0;"unknown";"no"
34;"admin.";"married";"secondary";"no";21;"no";"no";"cellular";17;"apr";332;1;346;3;"failure";"no"
54;"blue-collar";"married";"primary";"no";736;"yes";"yes";"telephone";17;"apr";158;1;-1;0;"unknown";"no"
28;"technician";"married";"secondary";"no";675;"yes";"no";"cellular";17;"apr";499;2;-1;0;"unknown";"no"
34;"technician";"single";"tertiary";"no";0;"yes";"no";"cellular";17;"apr";158;2;-1;0;"unknown";"no"
37;"management";"married";"tertiary";"no";9269;"yes";"yes";"cellular";17;"apr";71;1;149;2;"failure";"no"
58;"technician";"married";"secondary";"no";1476;"yes";"no";"cellular";17;"apr";286;1;-1;0;"unknown";"no"
37;"blue-collar";"married";"unknown";"no";722;"yes";"no";"cellular";17;"apr";362;1;150;3;"failure";"no"
33;"technician";"divorced";"secondary";"no";273;"yes";"no";"cellular";17;"apr";181;1;317;1;"failure";"no"
36;"blue-collar";"single";"secondary";"no";275;"yes";"no";"cellular";17;"apr";89;1;332;2;"failure";"no"
32;"blue-collar";"married";"secondary";"no";9;"yes";"no";"cellular";17;"apr";334;2;-1;0;"unknown";"no"
28;"services";"single";"secondary";"no";3028;"yes";"no";"cellular";17;"apr";183;1;-1;0;"unknown";"no"
31;"technician";"single";"tertiary";"no";985;"yes";"no";"cellular";17;"apr";997;1;57;2;"failure";"yes"
32;"blue-collar";"married";"secondary";"no";1912;"yes";"no";"telephone";17;"apr";42;1;-1;0;"unknown";"no"
34;"management";"married";"tertiary";"no";91;"no";"no";"cellular";17;"apr";144;1;281;1;"failure";"no"
54;"admin.";"married";"secondary";"no";426;"yes";"no";"cellular";17;"apr";74;2;323;1;"failure";"no"
40;"technician";"single";"secondary";"no";556;"yes";"no";"cellular";17;"apr";234;1;323;1;"failure";"no"
45;"blue-collar";"married";"primary";"no";271;"yes";"yes";"cellular";17;"apr";245;1;343;1;"failure";"no"
29;"technician";"single";"secondary";"no";205;"yes";"no";"cellular";17;"apr";218;1;340;3;"failure";"no"
34;"admin.";"married";"secondary";"no";-44;"yes";"yes";"cellular";17;"apr";759;2;-1;0;"unknown";"no"
32;"blue-collar";"married";"secondary";"no";225;"yes";"no";"cellular";17;"apr";574;1;150;1;"failure";"yes"
56;"services";"single";"secondary";"no";1222;"yes";"yes";"cellular";17;"apr";754;1;-1;0;"unknown";"no"
74;"management";"married";"tertiary";"no";4515;"no";"no";"telephone";17;"apr";1161;5;-1;0;"unknown";"no"
49;"admin.";"married";"secondary";"no";1096;"yes";"no";"cellular";17;"apr";609;1;303;5;"failure";"no"
39;"admin.";"married";"secondary";"no";260;"yes";"no";"cellular";17;"apr";146;1;281;1;"failure";"no"
38;"blue-collar";"married";"secondary";"no";825;"yes";"no";"cellular";17;"apr";235;1;-1;0;"unknown";"no"
34;"blue-collar";"single";"secondary";"no";-317;"yes";"no";"cellular";17;"apr";518;3;346;1;"other";"no"
38;"blue-collar";"married";"primary";"no";398;"yes";"yes";"cellular";17;"apr";239;1;332;1;"failure";"no"
48;"management";"married";"tertiary";"no";408;"yes";"no";"cellular";17;"apr";132;1;-1;0;"unknown";"no"
31;"admin.";"married";"secondary";"no";8295;"yes";"no";"cellular";17;"apr";218;1;149;1;"failure";"no"
36;"blue-collar";"married";"secondary";"no";1272;"yes";"no";"cellular";17;"apr";245;1;-1;0;"unknown";"no"
30;"admin.";"single";"secondary";"no";69;"yes";"no";"cellular";17;"apr";997;1;-1;0;"unknown";"yes"
79;"retired";"married";"primary";"no";3481;"no";"no";"telephone";17;"apr";82;4;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";5432;"yes";"yes";"cellular";17;"apr";707;1;149;2;"failure";"no"
60;"retired";"married";"primary";"no";0;"yes";"no";"cellular";17;"apr";68;3;343;1;"other";"no"
30;"blue-collar";"married";"secondary";"no";-6;"yes";"no";"cellular";17;"apr";461;1;-1;0;"unknown";"no"
36;"management";"single";"tertiary";"no";265;"yes";"no";"cellular";17;"apr";140;1;-1;0;"unknown";"no"
53;"blue-collar";"married";"primary";"no";2018;"yes";"yes";"cellular";17;"apr";212;1;-1;0;"unknown";"no"
34;"services";"married";"secondary";"no";2021;"yes";"yes";"cellular";17;"apr";51;6;148;8;"other";"no"
30;"blue-collar";"married";"secondary";"no";578;"yes";"yes";"cellular";17;"apr";71;2;317;1;"failure";"no"
40;"blue-collar";"married";"unknown";"no";928;"yes";"no";"cellular";17;"apr";53;1;-1;0;"unknown";"no"
48;"blue-collar";"single";"primary";"no";185;"yes";"no";"cellular";17;"apr";193;1;-1;0;"unknown";"no"
41;"housemaid";"divorced";"secondary";"no";43;"yes";"no";"telephone";17;"apr";198;1;-1;0;"unknown";"no"
32;"blue-collar";"single";"secondary";"no";1415;"yes";"no";"cellular";17;"apr";645;1;345;1;"failure";"no"
30;"housemaid";"single";"tertiary";"no";2017;"yes";"no";"cellular";17;"apr";108;5;-1;0;"unknown";"no"
57;"blue-collar";"married";"primary";"no";93;"yes";"no";"telephone";17;"apr";137;1;-1;0;"unknown";"no"
39;"self-employed";"married";"tertiary";"no";-3058;"yes";"yes";"cellular";17;"apr";882;3;-1;0;"unknown";"yes"
42;"blue-collar";"married";"secondary";"no";-256;"yes";"no";"cellular";17;"apr";576;1;318;2;"failure";"no"
40;"blue-collar";"married";"secondary";"no";1028;"yes";"yes";"cellular";17;"apr";319;1;-1;0;"unknown";"no"
46;"blue-collar";"married";"secondary";"no";229;"yes";"no";"cellular";17;"apr";191;1;-1;0;"unknown";"no"
39;"technician";"married";"secondary";"no";375;"yes";"yes";"telephone";17;"apr";777;2;-1;0;"unknown";"no"
41;"blue-collar";"married";"secondary";"no";382;"yes";"no";"telephone";17;"apr";218;2;-1;0;"unknown";"no"
42;"services";"married";"secondary";"no";115;"yes";"yes";"cellular";17;"apr";161;1;149;2;"failure";"no"
34;"admin.";"married";"secondary";"no";1467;"yes";"no";"cellular";17;"apr";113;1;332;2;"failure";"no"
50;"admin.";"divorced";"tertiary";"no";432;"yes";"no";"cellular";17;"apr";329;1;-1;0;"unknown";"no"
41;"management";"single";"tertiary";"no";598;"yes";"no";"cellular";17;"apr";155;1;-1;0;"unknown";"no"
48;"technician";"single";"secondary";"no";540;"yes";"no";"cellular";17;"apr";106;1;-1;0;"unknown";"no"
34;"blue-collar";"married";"primary";"no";277;"yes";"no";"cellular";17;"apr";76;2;-1;0;"unknown";"no"
53;"retired";"divorced";"secondary";"no";-172;"yes";"yes";"cellular";17;"apr";66;1;-1;0;"unknown";"no"
36;"blue-collar";"married";"primary";"no";733;"yes";"no";"cellular";17;"apr";382;2;-1;0;"unknown";"no"
33;"blue-collar";"married";"primary";"no";5;"yes";"no";"cellular";17;"apr";1007;2;-1;0;"unknown";"yes"
40;"services";"single";"secondary";"no";224;"yes";"no";"cellular";17;"apr";875;2;-1;0;"unknown";"yes"
31;"blue-collar";"married";"secondary";"no";968;"no";"no";"cellular";17;"apr";464;1;-1;0;"unknown";"no"
29;"management";"married";"tertiary";"no";760;"no";"yes";"cellular";17;"apr";82;2;-1;0;"unknown";"no"
29;"blue-collar";"married";"secondary";"no";137;"yes";"no";"cellular";17;"apr";343;2;316;3;"other";"no"
49;"management";"married";"tertiary";"no";5795;"yes";"no";"cellular";17;"apr";75;1;-1;0;"unknown";"no"
32;"blue-collar";"married";"secondary";"no";7107;"yes";"no";"cellular";17;"apr";882;2;-1;0;"unknown";"no"
38;"management";"married";"tertiary";"no";165;"yes";"no";"cellular";17;"apr";526;1;260;2;"other";"yes"
36;"management";"married";"tertiary";"no";-196;"yes";"yes";"cellular";17;"apr";43;1;-1;0;"unknown";"no"
35;"management";"single";"tertiary";"no";397;"yes";"no";"cellular";17;"apr";594;1;-1;0;"unknown";"yes"
30;"blue-collar";"married";"secondary";"no";1171;"yes";"no";"cellular";17;"apr";45;7;324;2;"failure";"no"
33;"admin.";"married";"primary";"no";499;"no";"no";"cellular";17;"apr";95;3;-1;0;"unknown";"no"
30;"admin.";"single";"secondary";"no";390;"yes";"no";"cellular";17;"apr";175;1;347;1;"failure";"no"
34;"services";"married";"secondary";"no";4963;"yes";"no";"cellular";17;"apr";208;1;332;2;"failure";"no"
29;"services";"married";"secondary";"no";191;"yes";"no";"cellular";17;"apr";87;1;-1;0;"unknown";"no"
31;"unemployed";"married";"secondary";"no";375;"yes";"no";"cellular";17;"apr";218;1;-1;0;"unknown";"no"
33;"blue-collar";"married";"secondary";"no";26;"yes";"no";"cellular";17;"apr";342;3;332;1;"other";"no"
